-0.09958591962268182,0.6984247898151594,-0.08282467963235995,0.21612618901931602,0.9950289667205195,-0.7156834586405154,-0.9965641336330527,0.9763654389725125
-0.3193513888023296,0.06379649370800355,-0.0945064845920458,-0.1130308262136146,0.9476363703816054,0.9979629288658796,-0.9955242459980839,-0.9935914816087483
0.6030170372532677,-0.8503566192432983,0.7527654530750068,0.9879157451825051,0.7977283076225208,0.5262068225603962,-0.658288821610074,0.15499187211107424
-0.4905583041589239,0.3879146562639981,-0.5053602828098003,-0.5372034706154956,0.8714083716723869,-0.9216952964269614,-0.8629084450614669,0.8434526845998337
-0.24240552427368955,-0.7272316832496637,-0.14048472606450946,0.41402420638014314,-0.9701750160675123,0.6863920737289009,-0.990082845898554,0.9102658713427043
-0.17883572136833914,0.8268578832334434,-0.13997594412203385,-0.9717165368060641,0.9838789482261859,0.562410918221463,-0.9901549045816747,0.23615031674259757
-0.5470564529165831,0.9957658143128725,-0.010352438457018609,0.3746656858632149,-0.8370957157472055,0.09192629137424171,-0.9999464120731639,-0.9271599774778065
0.7937492529307548,0.8967256791357721,-0.6854258208329627,0.9164806143179669,0.6082451179186469,0.44258677835932736,-0.7281424614287093,-0.4000790966538516
-0.8998898978625685,0.4927111576845884,-0.6994515226280162,0.6020755008170151,-0.4361171536696259,-0.8701929183193303,-0.714680045540205,-0.7984391594329153
-0.020526253941175687,-0.09394780274668135,0.1626264911456976,-0.9069905621619156,0.9997893142553297,-0.9955771242646502,0.9866877035707086,-0.4211509469883835
0.21822787739369875,-0.7144277639739753,0.9931340883929041,0.038966809699412464,-0.9758978396985213,-0.6997092039291364,-0.11698154757052666,-0.9992405054549429
0.3301662972492314,0.6479866127296163,-0.47245504922535586,0.7706129606481347,-0.9439227808251754,-0.761651724689965,0.8813547676511806,-0.6373034323468817
-0.03618223986412139,0.6836060438190841,0.3864980927930326,-0.24775400453649055,0.9993452083831769,0.7298512018583106,-0.9222902060996573,0.9688229731153842
0.4049460708294148,-0.12315977293940783,0.24308513497362538,-0.5215456372294733,-0.9143405709689463,0.9923868551777142,0.9700049572836493,0.8532233870956085
-0.7857950321550324,0.3549575528811393,-0.847207718170417,0.5802650223010826,0.6184869986026154,0.934882418089373,-0.5312617831845948,-0.8144277155732877
-0.0469222897738828,0.060411842419071604,0.3587551033060401,-0.23061957851152903,-0.998898542757159,-0.9981735366636071,0.933431719973064,-0.973043991814946
0.5812911664656517,-0.9747977164177084,-0.9624981940851101,0.845818766516091,0.8136956309265782,-0.22309059161430575,0.27128808743271754,-0.5334703498875999
-0.4826850599937653,-0.8120178618598564,-0.7635385377932586,0.04027229987180969,-0.8757940013832106,0.583632583069646,0.645762263766266,0.999188741861634
0.25717916198045754,-0.9411551757680101,0.8538773938064073,0.9405333382613217,0.9663637403395419,0.3379747551594438,0.5204742033438138,-0.3397013977289676
-0.045989882486710654,-0.7139790919941447,0.5905564807426193,0.9471547420425455,0.9989419055725205,-0.7001670202139035,0.8069963091940956,-0.32077701698581707
0.9199568447329172,-0.30261298648359003,0.6502807233053303,0.17775812412781078,0.3920196472487767,0.9531135191631072,0.7596940047792246,0.9840742092477385
-0.9574407123096695,-0.7879272423631516,0.7446208873007671,0.24871489429416682,0.28863000954847473,-0.6157683499027855,0.667487628496153,-0.9685767400450216
-0.25470879200906804,0.05940094499419768,0.03758262108608146,0.9365885083860062,0.9670178029763885,0.9982342048506434,-0.9992935237417983,-0.35043111442803715
-0.7044996910304906,0.07965528330831817,-0.27347792435942186,0.44246975802170874,-0.7097042942930128,0.9968224695707213,0.9618782796633171,0.8967834260490158
-0.8679674513807312,-0.6256935589003123,0.10162124928983518,-0.5018751723650516,0.4966210862857497,-0.7800689523052827,0.9948231610154507,0.864940062295388
0.4822891291074578,-0.05950531969513895,-0.2964608052226585,-0.9955678543302007,0.8760120980584514,0.9982279884515257,0.955045020387381,-0.09404598568976938
0.03166404680654944,-0.08487569111773285,-0.2888636018987687,0.8819790996170302,-0.999498568353068,-0.9963915480659635,0.9573702624889023,-0.4712885186790918
0.6541533171172011,0.13821522458290159,0.6657346374942232,0.4027352502782253,-0.7563619753164238,-0.990402217128727,0.7461885769967503,-0.9153165125700155
-0.3989393486668005,0.7061205005943145,0.23461751205760595,0.44662797110401864,-0.9169773149240438,0.7080916880181793,-0.9720877650890887,-0.8947197636285386
-0.9349744195371754,-0.8146541961880016,0.7729417525637363,0.780518120677886,0.3547151460131381,-0.5799470153671634,0.6344769870875537,-0.6251331564502567
0.37632146068370265,-0.5309838569267351,0.35852615791934994,0.13665900683341592,-0.926489157102707,0.8473819349521257,-0.9335196806107461,-0.9906181483555127
0.2323797118504125,-0.6901875737612919,-0.6283165676865814,-0.7121572460399317,0.9726251433724707,-0.7236305086337234,-0.7779577692719275,0.7020199832717158
-0.83664340673762,0.6797076103095556,0.5753333612225557,0.042253966928576414,0.5477479438231323,-0.7334831725999399,0.8179190201140674,-0.9991069023276732
0.3926941179392742,-0.6005985916917291,0.12333547152818536,0.055742469696493435,0.9196691414502802,-0.7995507061205759,0.992365034381462,-0.9984451798031455
0.614029994639796,0.7856275850353993,0.2705174321798707,0.6678361110983513,-0.7892826906011889,0.6186996829087974,0.9627150766902994,0.7443083559339037
-0.7457402388310781,0.09942326590890094,-0.7958261841984751,0.807125049993157,0.6662368168963395,-0.9950452322362074,-0.6055251312242085,0.5903805160009464
-0.500404291393669,0.7880186245431076,0.9083611571389365,-0.19538974987194968,-0.8657918601804939,0.6156514008537534,0.41818657104361,-0.9807256729814801
-0.059264810349579866,0.2166276966278753,0.8927354155220499,0.041009950029160525,-0.9982422963660819,-0.9762542911832456,-0.450581266668592,-0.9991587381385431
0.5560467815359251,0.22974699119445252,0.377683648834539,-0.9124394826911748,0.8311509951528298,-0.9732503891790109,0.925934696079064,0.4092116694649131
0.3667528082452587,-0.6917750501579951,-0.4973616474193556,0.3905385695939463,-0.9303184280901978,-0.7221130659245153,-0.8675433082424788,0.9205865660868153
0.368750135713511,0.8386085180291138,0.9882926065533995,0.8149210928274566,-0.9295285565335082,0.544734571593371,0.15257038976120998,0.579571921736124
0.8911096915468368,-0.026685104333831866,-0.3396049107829753,0.840020618970609,0.45378796549853695,-0.9996438891958939,-0.940568181777423,-0.5425544762549056
-0.8078033069846038,-0.3446234833363351,0.41382664928218715,-0.6681258479240773,-0.5894521331072932,-0.9387409944884323,-0.9103557020988432,0.7440482856211234
0.7594404491344422,0.675326572394122,-0.6442953666663429,0.5046512593162038,-0.6505768242248388,-0.7375188272975861,0.7647767520605492,0.8633232919773273
0.606229985489251,0.2392064860135723,0.9319660789147322,0.49774591945058555,0.7952893842455729,-0.970968720942667,0.3625454837014236,0.8673228923937678
0.037462526569401966,-0.17967216557734345,0.45562052137565856,-0.7171794786181607,-0.9992980331728052,-0.9837265437695314,-0.8901741068472915,-0.6968885100566541
-0.6449307784496543,0.981611879628749,-0.9989126100930932,-0.32165560603293364,-0.7642409901387931,-0.19088770984983414,0.04662185535780356,-0.9468567320918124
0.009512991429642126,0.8016466978076455,0.49653982445167366,0.4514318660407317,0.99995475047327,-0.5977981029529096,-0.8680139415548008,-0.8923055924530467
0.4317019093440111,0.5924083830163396,-0.3485544461382788,0.38736966704107534,-0.9020163310432552,-0.8056378266516325,0.9372885351252503,0.9219244768724206
0.32874552190328377,-0.3127418537291269,-0.7508304296678527,0.7391099868942657,-0.9444185416585898,-0.9498381614391314,-0.660495015791026,-0.6735847587892398
0.14619610597833832,-0.11972432603378036,-0.34430601554559703,-0.003475726054184225,-0.9892556285393429,0.9928071745086037,0.9388574799505595,0.9999939596459552
-0.7257222485023302,0.9885707648951589,-0.7444788232236028,-0.6167895915118111,0.6879878036918402,-0.15075756297645695,0.6676460752311808,0.7871280707754572
-0.9280395408421198,0.7856890502526064,0.15607033374728174,-0.9493859387447314,0.3724816916756412,0.6186216261279244,-0.9877459445242042,0.3141119853074459
0.2824717496473841,0.4783488755127794,-0.8025669820862174,0.19802958095699164,0.9592756176673863,0.8781698886295632,0.596562016277454,-0.9801960442003418
0.100868050015545,-0.6073114606651338,0.6944171185727548,-0.19993025579638868,0.99489981228567,0.794463837908801,0.7195726964199745,-0.9798101310035483
0.8897621660371227,0.4787343618497022,-0.6802985535850481,0.45947457148951587,-0.45642446022198213,-0.8779598002097582,-0.732935111718692,-0.8881909243819854
-0.6758727189392788,0.9187634468481793,0.978835312035502,0.8851173502402023,-0.7370183632675827,0.39480847095224886,0.2046495343565711,0.46536789350336905
0.939022847262257,-0.5214982649269668,-0.271430023240965,0.3985699658969961,-0.34385475468500337,-0.8532523423221077,-0.9624581770048033,-0.9171379298038367
0.296393619567892,0.6117999335473387,0.3114103422388028,-0.9764886743021781,-0.9550658732670976,0.7910125418167983,-0.9502755383291268,-0.21556871053001808
-0.6445310773102744,0.20762165853480674,0.608981639492242,-0.6841920949305071,-0.7645781126747333,0.9782092040597737,0.793184318277499,0.7293018423359452
0.748558547683436,-0.7941635805333087,0.9079427466859669,0.06486674314677088,0.6630686998268468,0.6077040458599192,0.4190942241791721,-0.9978939350620039
-0.14339391117799094,0.7211533670803256,-0.28937699221243274,0.05340515569625115,0.9896656941801502,-0.6927754478535662,0.9572152090194167,-0.998572926403004
0.351675374231895,0.6879971656433492,0.10495735154681896,-0.1491725463976603,-0.9361220172385951,0.7257133732174968,0.9944767238886376,-0.9888111808637875
-0.019900023630644803,0.7061439461456287,-0.6778701452494138,-0.38167331802205906,-0.9998019749227843,-0.7080683069604792,-0.7351816552251143,-0.9242972889227968
0.20381683964265007,0.26210488714272984,0.5802766801123205,0.6188722767893895,-0.9790090376896846,0.9650393920125213,0.8144194094677654,0.7854916326871454
-0.9591139065701411,-0.29985305148219954,-0.057604737014981255,0.3431311711044003,0.283020342420404,-0.9539854021507946,0.9983394684542102,-0.9392874956138417
0.7343816867274271,-0.5897260188271156,0.7356531096222905,-0.9743215800254355,-0.6787367223006128,0.8076033820622103,0.6773584740025435,-0.22516096175123038
-0.6507492957027743,0.07713311499907549,-0.7254645568147862,0.8794081964523044,-0.7592926669883907,0.9970208034793153,-0.688259527217405,0.4760685076882372
-0.06884523684807298,0.8621829680206716,-0.6370266551392374,-0.10767162241492212,0.9976273519522872,-0.5065970091256615,0.7708417740639872,-0.994186512545075
-0.40729060304419606,0.8384559294965166,0.6097044978157784,0.5622473291404657,0.9132986174696068,0.5449694067487939,-0.79262880678361,0.8269691293358011
-0.428807885569773,-0.5462528655777976,-0.4692429402095297,0.29078545337902173,-0.903395703594599,-0.8376203238031206,0.8830691156775419,0.9567882838450504
0.9732336035642635,-0.8566232270787779,0.0037122919800054444,0.16399737241353574,0.22981808652348948,-0.5159424840320289,-0.9999931094203875,-0.9864607756223539
-0.8592901422505841,0.2916501086945582,0.4816682606611289,-0.33808651957387403,-0.5114884665669119,0.9565250723836006,-0.8763536310597925,0.9411150329701595
-0.44527270538510555,-0.5263370857360552,-0.8166227550197502,-0.12942698288474963,0.8953950065971046,-0.8502759976495141,-0.5771717907035591,-0.9915889552134749
0.33108998357280983,0.31455236429969924,-0.8829598861273382,-0.6505150841527565,-0.9435991854478025,0.949240122473481,-0.46944844178034917,0.7594933345920372
-0.2533907019136654,-0.07895422255687556,-0.6521723780941777,0.503681023329821,0.9673640225807966,0.9968782426858555,0.7580707020133313,0.8638897075075176
-0.12917572252877707,0.6708812304736222,0.905022410251159,0.34622614365246185,0.991621718554595,0.7415648148329306,0.4253638876811039,0.9381510845549051
0.8349103346033369,0.7031060887755154,0.49470094104926154,0.3625079727978464,-0.5503859856251284,-0.7110849653359275,0.8690632767094552,0.9319806702169289
-0.07035696856101836,-0.26908931206216113,0.35932093496692485,-0.6163613496711677,0.9975218779429872,-0.96311522785901,0.9332140513807617,-0.7874634509814005
0.350050378980304,0.23712900698866402,0.9137888615826746,0.33363802526944975,-0.9367308749986548,0.9714781696181187,0.40618950804697007,-0.9427012613199911
-0.7564990565574747,0.1096269557954137,-0.1324234934455213,0.31337051773266755,-0.6539947839452932,0.9939728017219739,0.9911932295893087,-0.9496309381101481
0.2687140412222073,0.6774727316055962,-0.12978803064271327,0.8328137609883577,0.9632199977419644,-0.7355478896243615,-0.991541762661506,-0.5535532851572887
-0.37012517222334873,-0.9511174808597915,-0.5173686753709543,0.013290138754480818,0.9289818926581058,0.3088293017233372,-0.855762615299888,-0.999911682205927
-0.812399828718009,0.07394899267320088,0.9066331145858215,-0.26464100854108086,0.5831007788529781,0.9972620249877255,0.4219198923212943,0.9643470000981802
-0.32214815342381753,-0.8913261601532361,0.6824787796819087,-0.9908072000239005,-0.9466892664679496,-0.4533626321461527,-0.7309054078907152,0.13528153008004587
0.21327378051148993,0.6733582656032355,0.9981736376432508,0.15069002030180134,-0.9769924741503062,0.7393163369923612,0.06041017392823922,-0.9885810628276482
-0.8868914042681333,0.1055657861093815,-0.43440847518227055,0.11771377631192514,0.4619779616337759,-0.994412321325067,0.9007159800346692,-0.9930475652587776
-0.5908345704023719,0.6034600443175444,-0.4158202483859641,-0.43588644328229975,-0.8067927307663628,-0.7973932373128501,-0.9094468214427026,0.9000016714221738
-0.48190294081597007,0.8191194072090442,-0.8847452783354344,-0.5619889747045055,0.876224603416795,0.5736230441095477,-0.46607487860123376,0.8271447227121616
0.7359266932442514,-0.7346974620739413,0.3536564168189551,-0.08021329512449049,0.677061224831685,-0.6783948991716474,0.9353753999559629,-0.9967777221052201
-0.858763602770463,0.6700578777346022,-0.6110664573221543,-0.6003614196615124,0.5123720079753522,-0.7423088578791182,-0.7915792978190825,0.7997288076479511
-0.7479668332323341,0.2710913721908932,-0.07803924334024992,0.3930811103199592,-0.6637361044755615,0.962553618207141,0.9969502878774253,0.9195038013568123
-0.6421296134151715,0.38024174016350965,0.27044725655448043,-0.8999521435366287,-0.7665960863292235,0.9248871385403875,-0.9627347928802382,-0.4359886917614118
0.47473594071025227,0.6579409807011891,-0.7784148876545613,0.9295703187396174,0.8801282784901027,-0.7530694960718815,0.6277501594406302,0.3686448460487766
0.8088996141661964,-0.2613995895823782,0.7557136581170758,-0.10255904629486845,-0.5879467783752018,-0.9652306742774829,-0.6549021811960222,-0.9947269183163222
0.12616677176936442,-0.4177079984286072,0.09464008793094969,0.734923813360518,-0.9920090451711099,-0.9085813271517122,0.995511553803582,0.6781496800527407
-0.8984249316370876,-0.6934487534758005,0.05401361012956629,0.6153919679134376,-0.439127136730235,0.7205059516082143,0.998540199451565,0.7882212416749669
-0.7056845666912235,-0.404443555669167,0.385531374825981,-0.4410873354321194,0.708526140896594,0.9145629613524054,0.9226947268868447,-0.8974641845340643
0.5814994079692279,-0.8728137133014275,0.3309150006900976,-0.6970443585879322,-0.8135468262684314,-0.4880535030844194,-0.9436605652024846,-0.7170280065386136
-0.9613236606136271,-0.6982730168684153,0.781062110796721,0.7633138556085985,-0.27542116756781043,-0.7158315401779122,0.6244533441961622,0.6460278305428765
-0.38356067721707365,-0.5675501050595813,0.19324048095580681,0.97072988979931,-0.9235156776648569,-0.8233388599154411,0.9811514238485151,0.24017385588406492
0.6772630905690069,0.07843834456449605,0.30372693264548345,-0.36260573274630836,0.7357409232555419,0.9969189666677937,0.9527591250603512,-0.9319426391036697
-0.9837932155841094,-0.7154836465109862,-0.6594699418661156,0.346620187325154,0.17930674546898137,0.6986294808948033,0.7517309330971435,0.9380055680744519
-0.8545534904430563,-0.09560988515246183,0.41238426599932043,-0.13627486890043827,0.5193633910583122,0.9954188816077044,-0.9110099983843216,0.9906710655440424
-0.40977978561184236,0.7787322996937542,-0.9993676271102245,-0.6884402106930925,0.912184480959807,0.6273563623760239,0.03555764171144086,0.7252930968242083
0.39519358866725396,-0.3296906300578415,0.3239598991147785,0.6838799267954114,-0.9185978594990831,0.9440890257025889,0.946070813293351,0.7295945762725369
0.6173389311776292,0.8701922779763076,0.5356234563683313,-0.964927418332926,0.7866973014142494,0.4927122886131466,-0.8444569337675204,-0.26251681346030875
0.8104629828519136,0.7818239485041378,0.11992473603669906,0.16533034660689672,-0.585789854322161,0.6234992490335488,-0.9927829861991633,0.9862382452991991
-0.6704386373679148,0.40405695261320873,0.6196244488653131,0.8287037331522478,-0.7419649813328482,0.9147338296165324,-0.7848984280582787,0.5596875223368197
-0.03900122803245254,-0.2600546186923167,-0.07974647732831275,0.42671820617862677,-0.9992391626692584,-0.9655939080673581,-0.9968151781316961,-0.9043846374832419
-0.5525769744553379,-0.12748577475497735,-0.9557760328120968,-0.983621785551809,-0.8334618691348662,0.9918403990739252,0.2940955203704567,-0.18024478629871943
0.28899789384166197,-0.8489811723472898,-0.23137403415483204,-0.6752183644920058,-0.9573297328272445,0.5284230965805918,0.972864870533888,-0.7376178958327548
-0.28421720238631387,-0.18332280653768018,-0.06718256949737889,-0.6712680884162183,0.9587599187845188,0.9830527699992245,-0.9977406989572641,-0.7412146473687876
-0.07199058319051699,0.4746240318058721,0.6082332253349307,-0.6945777930711547,-0.9974053117624195,0.8801886323012462,0.7937583660023164,-0.7194176042969787
0.15910847162176633,0.4107433998395664,0.914144916424648,-0.22320909698179614,0.98726110743723,0.9117509854605226,-0.4053875574989609,0.974770587894696
0.4352607285155774,0.4431280045840653,-0.21579650747824908,-0.26205162147542627,0.9003044475132225,0.8964583490343233,0.9764383581978895,-0.9650538573997308
-0.2076002643125172,0.4073721973168902,-0.0550580320990548,0.2632990299120479,0.9782137446679907,0.9132622256795737,-0.9984831561430465,0.9647142690182282
0.3436446102179094,0.8305736138560722,-0.014300224612107781,-0.0660199212260657,-0.9390997720520334,-0.5569088542715623,-0.9998977465601386,0.9978183051043431
0.29660464488455074,0.2644125128889856,0.957057639304612,-0.2267585020685332,0.9550003584464822,0.9644096759301682,-0.28989769755671274,-0.9739510160884042
-0.12729841522656393,0.12075326119433472,0.9427570958209968,-0.5291774488209724,-0.99186446326139,-0.9926825524360408,-0.3334802217211089,0.8485111829901402
0.9553503235979992,0.5203602420682185,-0.7241119377451246,0.7436304133587814,0.2954754798645705,-0.8539468475699791,0.6896824643377565,0.6685909125375904
-0.695601445956662,-0.6169511384155792,-0.5827819481398662,0.3600571912991586,0.7184278866963623,-0.7870014566744593,0.8126285750097041,-0.9329302326507385
-0.25012013894448226,0.6922942509924157,-0.9314157726853982,-0.0864439574101854,-0.9682148088592701,-0.7216153199890162,-0.3639569457956017,0.9962567150224213
0.5655588565046004,-0.05027242801320231,-0.6083841997977335,0.6425472237949765,-0.8247079360774994,0.9987355420638926,-0.7936426560086545,0.7662460865762176
-0.5693895009903993,-0.0803492400125203,0.7304087542852404,0.027554104049835937,-0.8220678780744958,-0.9967667729360817,0.683010286645438,0.999620313594122
-0.271826741327301,-0.41771952362711007,-0.8943215719044675,-0.6550438023221614,-0.9623462072972391,-0.9085760285087541,-0.4474247713597476,-0.7555909058738896
0.567797276748288,-0.17228422336011628,-0.27081147137729733,-0.8735391625830327,0.8231684229349594,0.9850472812922239,0.9626324049035869,0.4867538715138628
0.3921535528980098,0.9230907305923424,-0.34373433574794854,-0.04499299435320059,0.9198997722303598,0.3845822449028239,0.9390669339444961,0.998987302451404
0.9272517626756012,-0.722421737923735,-0.4495417008298208,0.5553479211635228,-0.3744384710669974,0.6914526972796117,-0.8932593459992635,-0.8316181133545335
-0.3994836809587172,0.5611749301571378,0.40684933969615744,-0.49218544199666114,-0.9167403060014727,-0.8276972259003479,0.9134952735448612,0.8704903736897677
-0.8174485444486552,0.6556460362917065,-0.32044346519121225,-0.302073826737042,0.5760016294931595,0.7550683910050627,0.9472676420190064,-0.9532845342291248
-0.9578422543244098,0.4959440701226381,-0.5734530693481141,0.5199616052374962,-0.2872946498470388,0.8683544663961785,-0.81923841295146,-0.8541896329731743
-0.7020822443857122,-0.7498442033065649,0.8234376073436658,0.5284855323885436,0.7120958658202708,0.6616144426836094,0.5674068265470014,0.8489423078490067
0.9085971952006564,-0.7925557556146414,0.40182692694195943,-0.49502856800691,0.4176734811709984,-0.6097994541175851,-0.9157156331440351,-0.8688766983047871
-0.25157450451143015,0.7243528484532396,-0.19177118025392303,-0.9352659075009719,-0.9678379351316151,0.6894294386938218,0.9814396641791168,-0.35394587476955197
-0.5099763021419217,-0.0355548267915915,0.4879424617043333,0.18286646123224748,-0.860188451011551,0.999367727261502,0.8728757953259532,0.9831377611283145
-0.7360128974833309,-0.2543303873423812,0.1994335056033376,0.41022111412507845,-0.6769675137982559,-0.9671173941535093,0.9799113617275613,-0.9119860950288547
-0.18368509253989052,0.17123856476260402,0.6635018752570772,0.8470702660466012,-0.9829851406703012,0.9852295945301498,-0.7481746196780148,0.5314809162893248
-0.1617131516071051,0.06277002883835547,-0.13012086618780527,-0.9941756546456759,-0.986837806631514,0.9980280173820933,0.9914981392733601,0.10777183170866918
-0.049502120645200876,-0.4041990569778475,-0.9834584815720939,-0.546627116490654,0.9987740185105077,-0.9146710459712928,-0.18113369378420857,0.8373761374180142
0.8923126150032314,0.9742378486617602,0.9034937122701989,0.28258077496893685,-0.4514179849165238,-0.2255229793943517,-0.4286013437778922,-0.9592435069459448
-0.029946197256038642,0.4363995600002808,0.9925098348732364,-0.0758195916257236,-0.999551512064237,0.8997529794513388,0.1221647562920705,-0.9971215520315005
-0.14733113411616694,0.9672009524644196,-0.4468663138602631,-0.5874942151427107,-0.989087224121333,-0.2540124358213973,-0.8946007475611346,0.8092283652800675
-0.9078959784208445,0.4849335266921615,0.01881259068015395,-0.1253911772864662,-0.41919552999436616,-0.8745510132004323,0.9998230275563276,-0.9921073796009755
-0.28874579843942993,0.1378919517544277,0.6352534182637781,0.4735976760108973,-0.9574057989606999,-0.9904472775677434,0.7723037579762159,-0.8807413021296759
-0.903304303160195,-0.5799811257504326,-0.9000116681970878,0.1849175984930107,-0.4290003914826587,0.8146299121522982,0.4358658017200881,-0.9827540291281321
-0.3525189359382026,-0.5975878945061495,0.5777548493436471,0.2361823420989959,0.935804680371389,0.8018034100324762,-0.8162103491502051,-0.9717087533209902
0.8943093491897716,-0.9420054709705061,0.16357589576456144,-0.7409563140453415,0.4474492015321597,0.3355975158752444,-0.986530752853058,0.6715532299649383
-0.036776567295913276,-0.7694351891092841,-0.04005440750640177,0.8361351816243008,0.9993235132317908,-0.63872489364386,-0.9991975002167044,-0.5485234343672999
0.7897598446330707,0.2971859436828337,0.7770471970101573,-0.39617681256503046,0.6134161620019055,-0.9548196242627942,0.629442335419741,-0.9181742390122981
0.17095284835432722,0.13320044806093856,-0.9541437417464631,-0.3594385596430978,-0.9852792110054603,0.9910891184128525,0.29934882676579627,0.9331687531425895
-0.12798235645636735,-0.06889137221369546,-0.14613789931848142,0.9504567994892916,-0.9917764447877734,0.9976241671263353,-0.9892642287997587,0.31085667485928703
-0.38784604526677735,-0.7014618442431548,-0.654774628625058,-0.3038165006879565,0.9217241697877521,0.7127070092758959,0.7558241764517177,-0.9527305673220131
-0.49698557568147606,-0.6481516506995406,-0.617989914438128,-0.9736891827784939,-0.867758801490686,-0.761511285336902,0.7861860248393857,-0.22788017759372717
-0.0837291737862067,0.6766751681616683,-0.07569941479020326,0.34848644499467696,-0.9964885475794889,0.7362816830489388,-0.9971306828096409,-0.9373138202624413
0.22833938273272691,-0.35194146986373465,-0.2727156650958118,0.36723411241923376,-0.9735815971418303,0.9360220092445231,0.9620946762202507,0.930128543092651
-0.9740593069762407,-0.7484829334121594,-0.892264836691979,0.7099416721675353,0.22629287768943532,0.6631540532868128,-0.4515124153365399,-0.7042604788854503
-0.5141757252021371,-0.4216938700370023,0.9366381769364212,-0.5735442952538146,-0.857684862646448,-0.9067382643151307,-0.3502983378567723,0.8191745487878668
-0.8358566740962432,-0.14078803816279595,0.4177894428442803,0.4938598969646022,0.5489477391963343,0.9900397609744122,0.9085438797591814,0.8695414896197378
-0.07458666605279163,0.5299427792795754,0.9592184906768799,-0.6165423573542168,0.9972145352165347,-0.8480334018713174,-0.28266568087330385,0.787321739562744
0.8744824845337555,0.34847685724677024,0.7483594253177526,-0.8946334868754588,0.48505709379790546,0.9373173848614001,0.6632934271784118,-0.4468007656227306
0.2078719674111722,6.774357465189063e-05,0.003870999666319319,0.34945151893296633,0.9781560433614918,-0.999999997705404,0.9999925076527241,-0.9369544470866461
-0.41221291356389544,0.6035562790773974,0.7572689960344461,-0.6659581409707973,0.9110875445812902,-0.7973203985765364,0.6531031064426062,0.7459891114987669
-0.8587902963420162,-0.7375072548730721,-0.19772082197837193,-0.9606445760048603,-0.5123272654356705,-0.6753392103303238,0.9802583723469017,-0.2777804863420795
-0.27851955559975616,-0.9107484266931332,0.9248055021537436,0.15631338307769438,-0.9604305582125728,0.41296162445920154,0.38044024916688585,-0.9877075104861793
0.8308794972131046,-0.5351258022081025,0.8389256430599283,0.32697700986883804,-0.5564523888985458,-0.8447723810655358,0.5442460522745992,-0.9450322931081423
0.1272300812394953,-0.9054183711270116,0.1467182426093001,0.8342739792710177,-0.9918732310269248,0.42452040378020595,0.9891783243104544,0.5513500952310625
0.2816911404805118,0.4318887364792914,0.4281990049648914,-0.5682245003663087,-0.959505133584385,-0.9019268924376971,-0.9036844649251623,0.8228735730253214
0.9578336757902359,0.3609281108421092,0.7555531165044542,-0.6779841926884922,-0.2873232491848948,0.9325936407696259,-0.6550873896972881,-0.7350764820510404
0.839126962475738,-0.22733736493141277,-0.3119600894187664,-0.8053785435990206,-0.5439356035839549,-0.9738160619470402,0.9500952071291778,-0.5927608299392939
-0.2967986872360613,0.45066230680229236,-0.4492150191343707,-0.1870477605161478,-0.9549400710279943,-0.8926945083440564,-0.893423676977562,-0.9823508208811625
-0.43160274332111803,0.31873717038479477,0.6735868511229595,0.8213615703519928,-0.9020637848609626,-0.9478431390346687,0.7391080800493633,-0.5704078985681286
0.3167116003464898,-0.9718240701645404,0.513890743654295,-0.5017302130365993,-0.9485218828292604,-0.23570739625397089,-0.8578556426266809,-0.8650241576547147
-0.3397432027810583,0.9347169736480438,-0.7804105651592637,0.26881225025457156,-0.9405182380815742,0.35539299257897883,-0.6252674226183534,-0.9631925945069727
-0.6595551064135754,-0.3270967085086378,0.5014644404456878,0.571838108477219,-0.751656212376228,0.9449908694176972,-0.8651782561810561,0.8203664898648629
0.07898333335001873,-0.06957801957212184,0.060071490622345625,0.7084797285511684,0.9968759366405229,0.9975765129514735,0.9981940773288577,0.7057311628602373
0.17217308499306827,-0.6943177724639178,-0.9543399603804714,-0.7614815163394262,-0.9850667128697272,0.7196685562401232,-0.29872268079441217,-0.6481866245715104
0.9225469196269513,-0.7389724984334698,-0.9108877895966805,0.20687394902570544,0.38588493244336886,-0.6737355909843235,-0.41265413455298566,-0.9783676043361769
-0.3035841282368672,-0.7388602461199649,-0.5672598455562929,0.09458127936887717,-0.9528046374166435,0.6738586919403392,-0.8235388683112964,-0.9955171427921
0.8183798352849811,-0.457200260968055,-0.39222191028415754,0.8570693685739248,0.5746776880991006,0.8893637733631511,0.9198706284543747,0.5152010262531451
-0.7090859949462687,-0.6899559400971402,-0.9349891836088036,-0.31279119233182784,-0.7051220119745661,0.7238513664590759,-0.35467622775503715,0.9498219148870137
-0.849784092190838,0.8029040781686649,-0.6065351340777716,-0.7891551603453857,0.527130910362306,0.5961082462607998,0.795056684223999,-0.6141938886868288
-0.7168208590025289,0.05848964630012721,-0.5932684031797177,0.6153713930933873,0.6972573815305769,-0.9982880151918514,-0.8050047215939717,0.7882373047263773
-0.4249141670689738,-0.9710471895896027,-0.35930201170641984,0.6537107192345848,0.9052336442179335,-0.23888774683966987,0.9332213372955634,0.7567445378447087
-0.33141014338279695,-0.9158510105435131,-0.8898919821640634,-0.8040290657284079,0.943486786798307,0.40151827665303835,0.4561713056299292,0.594589994419603
0.40670065906813746,0.11146780021471603,-0.6023039177596217,0.1954404498818798,-0.913561477905862,-0.9937680461331467,0.7982668668129794,-0.9807155706676469
